0.824520320749951, 0.9999999999999959, 0.9999996025661613, 1.4739226609273315E-6, 1.937602009147226E-6, 0.719039836712904, 2.3378596558600254E-4, 1.0, 0.9999576521186557, 4.0839970136408605E-5, 6.71019339514802E-5, 1.0, 0.9999091839968992, 0.999999999999998, 1.9910338434018202E-13, 0.999999957092607, 4.529370092386099E-6, 0.999999964377667, 1.3920054107684523E-6, 0.0016966978202246704, 3.1384687699442245E-15, 0.9999999999653714, 1.2181908990816884E-6, 9.44912922369992E-16, 0.983475473761146, 4.1797708458069785E-4, 4.915316225297545E-7, 0.9999999999558331, 0.9999999549267861, 4.577208813472282E-10, 0.9999999999917831, 4.595959296487383E-11, 3.0675289015044165E-7, 0.9999999601466366, 0.5601811666782711, 0.9999823209062363, 1.0504469958227661E-6, 0.9999999998187413, 0.9951638328942052, 0.9999999999919917, 0.9999955698440037, 0.005087186606325081, 1.7595921742644682E-8, 2.3348340764047042E-8, 0.9999999944567084, 6.2562267722034566E-21, 0.9975236949958259, 0.9999987647236779, 1.4661288186756978E-12, 0.9892732760661003, 9.377435931419931E-9, 9.128302514330034E-14, 0.9999944245903511, 2.2162357666404878E-6, 3.8056069240562934E-7, 1.879843595370936E-6, 1.833020007532691E-14, 0.9998956386526792, 0.9999999999973102, 9.365447668185029E-6, 2.917563594044626E-17, 5.852726927145856E-11, 1.2253739297828753E-13, 1.4285073728049537E-4, 0.999999999867928, 0.9999878511604594, 0.9999999999994706, 0.999999365363205, 0.9999999993356632, 0.9878893273300219, 0.9999999990931145, 0.0010997976196091286, 1.0831403179486812E-9, 1.431169016927296E-5, 0.9031196862179006, 0.9975556380326076, 9.713353038172576E-8, 0.002358517195992248, 9.086944541702059E-13, 0.9999999820591254, 0.999999974670781, 2.795282912373464E-7, 0.9999999999995978, 1.3378194893927125E-10, 0.9999999999999996, 0.9999999023101521, 0.9998536908706819, 1.8138980892770137E-6, 1.0453107166509304E-5, 1.5418707404933456E-6, 6.419008855091171E-13, 0.3811880380826263, 0.9999999432279655, 2.0215628611952273E-21, 0.9999978445420615, 0.023927688156507816, 4.458150246792954E-5, 1.0, 1.0, 0.9991277102883679, 1.0, 0.9096084726152524, 1.0, 0.9999999999996355, 1.178580292100585E-7, 0.9999999992492864, 3.118526871608243E-13, 0.9999880289303196, 1.8777419291426668E-6, 0.9999999999999956, 1.0, 0.9999995744552329, 0.9999999712380774, 0.008073916553020458, 1.1406026756596153E-11, 0.9997538971663832, 1.3973416053759615E-13, 1.4831923710404305E-13, 9.658880726318668E-15, 0.9999999963906773, 8.6169458469607E-11, 0.03663327638523095, 0.6443874834476269, 7.2596998432354645E-12, 3.876123781686294E-5, 0.9999999999998448, 1.4397438368140496E-6, 0.9992830212995945, 1.6236032570148297E-4, 0.9999999998518438, 0.025748207987963255, 1.071900231922222E-8, 0.12526771253813004, 4.04744370277548E-15, 0.9999998941828608, 0.9996678586235815, 1.1355845205195018E-8, 6.517397410186933E-8, 3.0011736998352654E-5, 0.9999999274144036, 0.9999999999999791, 0.9999999999999867, 9.439573040886836E-8, 5.275393623152754E-37, 7.871329985431414E-4, 0.0018344103585849853, 0.9993253080567382, 0.997520491719644, 0.9999999891193724, 1.5172957060352792E-14, 1.0, 4.891659531946081E-9, 0.9999744799697167, 9.633965898643998E-4, 2.4953481960684446E-5, 1.9304552108062056E-24, 0.9999905554053329, 1.5966441187654173E-10, 1.8080515644341425E-7, 0.9999999999921799, 0.999999999999962, 0.9999999998973574, 0.30386565152243145, 0.9726041097400083, 0.9846641856201083, 0.999999997487253, 0.3920792559008745, 0.9997386743943044, 0.9999999999991142, 2.7644693670618345E-4, 1.0535546659650769E-5, 0.9999996307117541, 2.9741709350598285E-8, 0.9999999999999878, 0.9999999164633752, 2.4353269748491435E-13, 4.036084132398561E-9, 0.9999097141782533, 0.9768793256371522, 3.567652206880104E-9, 0.9999999999973194, 1.0, 1.1444074296784796E-8, 0.9999999999250064, 0.9646620954889499, 0.9910572634864118, 0.0031457909102686555, 0.03525229707506384, 5.1054814551977734E-11, 0.01511329039935869, 0.9998562783026278, 2.7888944366424104E-7, 1.6412454828643874E-4, 0.999996906384365, 8.238813647324024E-7, 1.9826934120917507E-15, 0.16664127793538258, 1.0, 0.01611099803763987, 0.9619211369338591, 1.1656778155384652E-8, 1.3821860563510326E-13, 5.237217212406372E-14, 0.08190060325142719, 9.580013015916352E-4, 0.9999905710870205, 1.2025323218420664E-8, 0.9973763081753135, 0.9999989504321573, 0.9999967749900559, 0.5751453716983185, 0.9999613402803778, 0.9999999999912345, 1.1365057753061194E-5, 0.007152851226643006, 0.9999999569921697, 7.027345785549113E-15, 1.192627266564789E-18, 6.143784657441795E-14, 0.412551832773153, 3.2356284297323E-4, 0.9999975924755261, 3.2053231725961954E-20, 0.9989856017573239, 5.195748867259024E-8, 1.2138332050559236E-15, 0.9999999864818031, 1.1372592442972308E-11, 0.9999999999999974, 3.885298420572491E-6, 0.017048628655941398, 0.9982713640844216, 0.9998948673082749, 0.0026492382054369708, 3.4399485367553927E-10, 2.891770677018452E-5, 0.9988121127971227, 1.7020028631995583E-6, 5.774174888707025E-27, 0.03501770388007988, 1.1821777845249326E-4, 0.9999999973724845, 4.667401562585314E-10, 0.9999999153612366, 9.342431513986367E-23, 0.999999919786778, 1.9493206784890763E-5, 0.9999024341247471, 1.1276212543167712E-8, 8.409788580321464E-7, 8.21932114703239E-6, 3.3128174772849125E-12, 3.659177641959837E-8, 0.9999992909763611, 0.9143680708966376, 2.3166150914047782E-11, 2.4568512986307124E-34, 0.9999970852828465, 0.99999999997057, 0.11948102336348035, 1.5172784171036182E-8, 0.09947565205912459, 3.782975758472685E-9, 4.84510691877046E-20, 4.278285572985429E-13, 0.9999999999992443, 7.837559985104665E-17, 7.588602045343646E-9, 2.6911233887823295E-9, 0.9999999728012056, 0.1409554383606467, 5.892479716218002E-8, 5.060655864409521E-12, 0.9756895514711557, 9.0587476892997E-13, 0.9999999999996774, 7.976304592338515E-5, 9.746790561311025E-9, 0.9999999999931807, 4.36319457398729E-9, 0.9999064053083134, 0.8749036167883224, 0.9999999999995913, 0.99982331133937, 0.9992051663079338, 0.9977615509039115, 7.746825011331415E-7, 0.2077243171850686, 2.2512353697009676E-4, 0.9999999999999781, 2.440722671165707E-7, 0.9999999999050815, 0.9999999801562767, 1.516997001671019E-24, 0.9999999847711452, 1.0872298185680127E-10, 8.272884827830469E-9, 0.9999999999999012, 0.002117579759657656, 1.0, 0.994078920559757, 6.235583302236078E-9, 1.542925473612747E-7, 3.869235168502579E-8, 0.0026836632082077923, 5.689605757534478E-7, 1.922528052799479E-5, 0.9993351776158915, 8.027018806764156E-6, 0.007524371172075701, 2.95571079775649E-11, 1.5892379888681426E-6, 0.999999999027554, 0.9999999999999999, 0.1326063849247628, 0.001570916147771466, 1.9147205101612755E-5, 0.9999826467227951, 1.6416024358458842E-15, 3.9681227198249864E-16, 0.9997999043511868, 3.081795180296266E-13, 7.672601229667832E-5, 5.7810632780684934E-12, 0.6133913669787435, 1.10550330773204E-20, 0.9936039920077281, 0.032828917546228686, 6.317301955623214E-7, 9.338125202012629E-4, 0.6353659322176538, 1.1067713360237753E-9, 0.9999897032153724, 0.9999999504538063, 0.08604841077129846, 1.3780202917376632E-12, 0.99999999999981, 0.9741663903380982, 4.375490739630208E-14, 0.9997366932624528, 0.9999999999800006, 0.9999954025627076, 0.9999977070521939, 0.9999999972721635, 0.9999999999555869, 0.9999999958997562, 0.19001234924977778, 0.1897914102221035, 0.9999999737559468, 3.4810974057443807E-7, 1.0472921933943045E-4, 0.36032564280854823, 0.27983081764411877, 2.0876239579687735E-5, 6.791295629083741E-8, 9.908416996535694E-15, 0.999545006586516, 4.518629861427522E-9, 7.64355228092733E-6, 0.9994460827838832, 1.756207252229919E-15, 1.2231013301376732E-9, 0.5421246810021986, 0.9999999999999984, 0.0017903593570546556, 5.253279248400115E-10, 3.6722558404544216E-6, 3.1361125788065265E-24, 1.0, 0.9999448707429083, 0.999999999771907, 0.9999731301373996, 7.823019515713895E-15, 1.0, 0.9999999999999306, 4.622650786149192E-19, 7.017652840999997E-5, 1.0, 3.446046742199383E-8, 5.845888801992829E-12
4.06314253785948E-9, 0.49499427385121314, 0.8931356428490744, 0.9999999478423424, 1.3695679296532424E-10, 3.4101053789334574E-17, 7.157016932646281E-6, 0.9999999995099423, 1.0, 0.014823369344696151, 0.9999158872524064, 0.9999999891480669, 0.9549972237796267, 1.5587634104573488E-18, 5.724786764266784E-11, 9.228788726956609E-6, 0.9999999998555863, 0.9999999963441861, 0.4678365039466315, 0.9999999998565713, 9.58121644313836E-13, 0.9999999558279253, 0.9999999985908684, 0.9999878616048122, 0.14175473186006374, 0.0012015066509740103, 1.5975407518268851E-4, 2.0032678826808972E-9, 0.9999999999814942, 0.14900663824002536, 0.9999999461800988, 1.027493184713451E-15, 1.0847956090004609E-11, 1.9815924270181265E-6, 0.0851498441756594, 9.568532996660857E-7, 2.0715284348539187E-8, 0.9999999999999117, 1.0, 9.504775244813603E-15, 0.47786063425174713, 0.9962202299009335, 2.9645418779867618E-8, 0.006699602436545824, 0.92685283229326, 0.9999981112433662, 0.9999998965141224, 0.00810750065737902, 1.0, 4.5002373124933184E-4, 0.9999999999999999, 0.9999822451991377, 3.410359238011282E-16, 1.0474610529791995E-11, 3.23931872953993E-4, 1.7310771040276029E-9, 0.9999999999999282, 7.874920466091367E-17, 4.1100229421654836E-4, 0.9999746885409839, 6.978069823208273E-5, 1.0430325901410899E-10, 9.730742154112217E-9, 0.999877985830417, 0.9999999625011136, 1.0, 0.003983886732765443, 6.149335886130763E-13, 0.9999695675280252, 1.5024636629352152E-7, 0.06202300923510663, 1.3429047888535096E-8, 4.701308310755107E-8, 0.681634702206442, 0.4378913847411538, 0.9820847675053074, 7.732435694654827E-10, 0.9986839974461584, 0.12477857110335393, 0.9998618583432253, 7.947193417060596E-7, 0.9999955760008912, 0.9999999980642864, 0.9999998834490361, 1.3468998012572742E-8, 2.544296314816285E-11, 8.798224009206136E-8, 1.9322446245374727E-10, 0.9999999993759476, 8.305516339988028E-11, 0.034075777953859125, 9.101988959576706E-15, 1.9110046035341065E-5, 3.135320400361818E-10, 0.999999999996398, 3.200778180860045E-10, 7.29056144051246E-5, 0.9999998490086222, 0.9999989269610986, 2.8845644691042373E-7, 3.3905552096382375E-6, 0.993638285282514, 1.3219597210004861E-4, 0.9999999999838225, 5.548697430336253E-14, 0.9997136653068506, 1.7733666642000125E-14, 0.8433935454045849, 0.7142568159682114, 1.0, 0.9805445010616886, 0.9999999829703384, 6.453004565699123E-7, 0.9907896602331584, 0.9999999457065551, 0.9999929228473797, 2.9278783017326224E-13, 1.2382653609197709E-22, 0.03497464220052553, 0.9999999993021755, 0.6774128437167487, 0.002375255298721223, 0.9999999999977686, 0.9999999997441942, 0.9999999999996851, 0.999884022322595, 0.72555616724454, 1.097978485555967E-7, 0.9466830625678888, 0.999997239592362, 1.2607728892077153E-15, 0.9999999999866936, 2.91011454801548E-5, 2.382648377998994E-10, 0.9999999999273766, 1.0, 0.9996748080701436, 0.0024026246014453487, 1.2256184757402708E-10, 1.0544345959633743E-10, 7.477395980578893E-5, 0.9999890054051758, 0.9999999254372551, 4.4934642540799657E-14, 1.4621239152735163E-5, 0.9018159104962664, 0.9999995855513029, 1.2167916791805055E-13, 0.5043278287185449, 4.556928492837121E-12, 0.9999999999997169, 3.3716750107633885E-6, 0.9999999999992769, 7.191776440059381E-18, 3.584507806230081E-15, 0.9998951989034023, 1.770480926208549E-11, 9.296489369838105E-12, 6.173784582514176E-5, 0.21708168384264695, 7.914568018961882E-4, 0.9999895906028423, 2.322581889693099E-7, 5.0100335954745175E-6, 0.9998590716879258, 0.9982104186032601, 7.361330591440737E-7, 3.7529363706860703E-4, 0.9999999999999191, 1.0054618078220108E-8, 2.214744458070957E-9, 6.690618756867701E-6, 0.7811481774154364, 2.06773736941348E-6, 0.9998937261792245, 1.7580437423350415E-9, 3.7992272765973694E-6, 1.2521642423409443E-9, 0.9929480999072183, 4.069757921506606E-9, 1.0, 0.9831515678026771, 1.8821549088200193E-7, 0.9999999999522592, 0.999999959125943, 0.06806882440393046, 0.9999999699522327, 0.9999999999997004, 9.545934085723344E-5, 0.999999963013132, 8.290987030724885E-10, 0.9999999999936141, 1.192258229315936E-12, 0.9998244624615501, 1.232277062834421E-4, 0.9999999457411013, 0.9992234375418908, 2.2783859524770608E-5, 1.68506158478769E-12, 0.9999216894043802, 0.8892600998075222, 8.780194412043515E-4, 0.9999999993923503, 0.9999999245249451, 0.0044495788083643755, 5.348187544193894E-15, 1.731947832861585E-14, 0.9999999999991742, 8.457670248933851E-5, 3.374040741889995E-5, 3.1754370848394626E-16, 4.683238716129195E-5, 0.9999999999999931, 1.4449822028127973E-11, 6.243446054244064E-4, 0.9999999999999966, 9.2653069590797E-7, 0.999995896614412, 0.7597057590228797, 8.649631635606113E-6, 0.9999997929328898, 0.9999998069885084, 0.9981422628095841, 0.4146177720619166, 5.593304005365891E-5, 1.1170727350216941E-8, 0.3430527540512117, 0.9999999978641433, 0.999998093553202, 1.1012870374389089E-10, 0.9999999999999999, 2.838815565256952E-9, 2.640616324849142E-4, 0.6672296293991912, 3.370706434575352E-11, 0.9999999999999883, 0.465533796767396, 0.9999999999999799, 0.04370060446740472, 6.617998779873574E-8, 1.0, 0.9999999999999755, 5.117580164572157E-16, 0.9921234219161997, 0.054321256545848566, 0.9980366522598172, 5.067488680868741E-13, 0.7476345393666252, 0.9999991933750422, 6.620186891962951E-7, 0.9997299061366415, 2.5799205070800744E-7, 0.9999999999999998, 0.0064220275045722055, 0.9970331333722772, 1.1040786473182388E-6, 0.18045848061153813, 0.9999903019425576, 0.8832150345207449, 0.9999999637216123, 0.0010981210698680923, 4.3357705863782215E-8, 8.342524374983062E-8, 2.7611985467315395E-6, 1.3094759353989943E-7, 0.9999999997050087, 1.0, 0.06893388859874937, 0.9999984517624898, 0.9999999999941463, 1.5054450806326869E-6, 0.9999999347458838, 0.9999976006834121, 0.9999999999999812, 2.0780457620947186E-8, 0.9999297003020827, 3.890937315521315E-11, 1.966655503718595E-6, 0.9999999999961438, 4.894916572859901E-9, 1.8211024176092945E-6, 0.9999999999970464, 2.3869745936363753E-12, 0.984969891359508, 0.9627205486009232, 0.9999999999934359, 9.38260234379736E-6, 1.6972045979002013E-11, 0.9028320926770301, 0.9999999859715876, 1.03929031007692E-9, 0.9999999999999641, 0.9999721875918169, 0.9999927432489172, 0.590016982283571, 0.9999999999435404, 4.626877825341113E-12, 0.9999999920370757, 0.9999783589040248, 0.8830543933252941, 0.9999999999430569, 0.139497667954753, 0.9999999999999638, 0.9999999999999958, 0.999997811028443, 1.3924566205022344E-6, 0.04048086526910148, 0.999999876547889, 0.9997174591443538, 0.9999999882469983, 2.9651147856435874E-5, 0.9999999999999999, 2.8295346039195602E-9, 0.9999999440978584, 5.330944309431192E-11, 4.390000625921209E-8, 2.4489351548095405E-9, 0.9999991477658624, 3.1789827266303816E-7, 7.280398489393215E-8, 6.561351555300171E-11, 3.418009901643378E-8, 1.3771116955873586E-5, 6.352508575187227E-16, 0.27844679686737717, 0.007126710069426782, 0.9999989023363952, 3.6457127720784994E-4, 7.98344216885981E-5, 0.9471259108993605, 0.9999999999999835, 0.09281847211117827, 0.9999847535232614, 0.9999999999999707, 0.9965659857706567, 0.0017802960012600854, 0.6333721160437051, 0.9999999999999836, 4.1158212063434306E-17, 0.9998759786049743, 0.8365969607720918, 0.9977572839385744, 0.9999997112004504, 0.9999937009313911, 0.007398506858576468, 6.370260107657143E-4, 0.99999972012044, 0.0370549237404009, 0.9999999999999271, 1.0, 1.7217943870147087E-10, 0.9998176212205854, 3.2113341534298116E-13, 0.28417908850800816, 7.651320091130512E-5, 6.686223919927885E-9, 0.12826421188842946, 6.740257982718958E-17, 4.904211293384766E-13, 0.011559199475689603, 0.9999053262622193, 0.9999824397467302, 3.7168482674727486E-4, 4.1044821096624785E-7, 2.6756590964976225E-16, 4.373507367571072E-19, 1.9919055224787193E-5, 4.728449404983254E-15, 0.7169313302967089, 4.056305480164322E-5, 0.99999999999836, 1.3333385314925561E-5, 7.5734345706488E-11, 3.105804710510168E-8, 0.03416740414469603, 0.999999772548142, 0.13702251606103547, 0.999999951001915, 0.01075328777507789, 0.999999999999994
9.251555491188076E-14, 8.817796055291359E-8, 0.8956657911412604, 5.5442677077583414E-5, 8.657832666163598E-5, 2.4446723218534206E-9, 3.261342989101969E-12, 0.9999995035763409, 0.1371023709242999, 0.9999999999999254, 6.87275688921739E-7, 0.9999999989494337, 2.756634250264055E-13, 4.181652650144252E-6, 1.1793299066766863E-17, 0.999999999999998, 3.600623521451811E-8, 0.8217946133729529, 9.332976777833838E-18, 1.0380064496115968E-23, 0.028784455213124668, 0.34076910586894754, 6.419677928359173E-6, 0.9999909022965525, 0.83609634279376, 0.9999995948067825, 8.087988483590798E-11, 0.9451300006220508, 0.42544684013398615, 0.8059693117456409, 3.210948237198474E-12, 0.9999493280709089, 0.999999074276955, 0.9981762140557543, 3.2264454420564265E-14, 0.9999982657380352, 2.711933606719889E-7, 0.9999999917761528, 0.9999999999837184, 0.9997123817138224, 0.999990946272171, 0.999999999769688, 6.217984362722344E-8, 3.4923876706734506E-4, 0.9999999995429124, 0.9999999997609293, 0.9999999999999758, 2.2249888225933752E-15, 0.9999999999998271, 0.9999975523446767, 0.9999999999999996, 1.0, 1.9036438529187703E-5, 2.252157035453207E-7, 0.9983672823715207, 3.907324436863745E-8, 0.9999999979613416, 1.7389261763320408E-4, 0.9999999978966997, 0.788458187695733, 0.9999999999672855, 5.6473260031963E-8, 1.6845002330216665E-16, 0.9999999541194147, 0.9999744212817778, 0.9021334119756369, 1.1873688619684071E-5, 1.9477360358306702E-4, 2.2568761974066662E-7, 5.747265715822178E-4, 0.04563395632639737, 8.239484940064311E-13, 5.944796460824642E-5, 1.5382110697498306E-9, 0.014537520335016032, 0.37084405599499065, 7.240811313850613E-5, 2.8273484501063524E-6, 9.52517986251795E-6, 5.177468256514289E-4, 0.9999999941659278, 0.9808012963195452, 5.3200741331856497E-5, 0.9999990655569957, 8.042080431541688E-14, 5.8599851038054E-16, 0.9916502269890762, 3.172775507603804E-19, 0.999999999999801, 1.9239314216401473E-10, 4.296827331971679E-8, 8.03219161102832E-8, 0.9643245696384469, 0.9999783451556862, 0.13773295748427544, 0.999999911376003, 1.0258561189593259E-7, 2.5377117269233284E-6, 8.879734788445223E-5, 1.0, 0.9999999999961973, 3.4428899354929187E-6, 0.9999931486290594, 8.334134467687603E-17, 5.637554540745085E-9, 1.7848323775490102E-7, 2.7393943161309537E-5, 1.8873317678032153E-12, 0.0016827536628734657, 0.9999999999987954, 1.011754784716311E-5, 3.436786892199539E-5, 0.931078528245245, 5.166165391960061E-8, 0.9999999999999993, 1.0, 1.3686292619114298E-21, 0.9984802090328849, 7.427516551179959E-20, 3.6860474647793814E-6, 0.818616610734793, 0.7198873404702804, 0.9999999965792867, 3.773404955231936E-13, 5.669097121924375E-5, 1.0, 4.451959060369983E-7, 0.9994811681349516, 2.9712628913909673E-9, 8.885357866112758E-16, 4.0581889439235144E-13, 0.07226868441858708, 0.9999999999999355, 0.9999999999082994, 6.993357954202433E-9, 6.5104284717631725E-12, 0.7262214564018572, 1.0, 7.935619614853733E-10, 0.9999999954309505, 2.790899020837902E-13, 0.9999923087841037, 0.006968226062886026, 7.777169310859766E-4, 1.0, 1.2555719539031675E-11, 0.9999999884619756, 1.0, 8.782492096414263E-22, 0.001966573456662699, 1.0, 0.9996476913683199, 0.9999851632650869, 0.999996371965866, 0.9995464886435682, 1.0, 1.483244631764628E-4, 3.4154306024678246E-11, 0.999961502673468, 0.00906368118570166, 0.9971399392329422, 0.9999999999999717, 9.056043330409215E-6, 3.688520361511578E-10, 0.9999998066256609, 3.329927101421513E-12, 9.787024342048296E-11, 0.532447687579805, 8.182521337606546E-12, 1.0, 0.9999999999547755, 0.7698517574737416, 4.859628152431112E-10, 0.9999998048163913, 3.6193675359598645E-10, 0.9948998440824458, 0.9999989374345726, 0.9996048064497107, 1.9224186089035943E-5, 1.1769434527843013E-4, 1.0466196004493636E-8, 0.9999981873938206, 6.57235413191615E-16, 0.999999998858594, 0.4533758815766519, 1.2921717369726988E-6, 1.043033913457101E-10, 2.9556110746988875E-8, 0.5208534442656394, 3.309896337232081E-21, 2.0317082408234183E-6, 0.5740374798983173, 0.9999999999999405, 0.9996136683571781, 9.026437004737184E-14, 2.500669848375008E-14, 3.597588888614136E-7, 0.9994976149702691, 0.9895767746884104, 1.8960964386094384E-6, 2.1441446955371792E-5, 2.5165266326520706E-13, 0.9999999998453551, 0.999994381319252, 3.817306966101406E-20, 3.984079603417962E-15, 0.008860055762519184, 0.999999930158058, 1.0, 3.138091439823299E-8, 0.9942827250598425, 2.172333972003363E-11, 1.0, 3.4439489204503165E-7, 0.009473167828178482, 2.261461511735054E-5, 1.1627132439197658E-21, 8.372291333959289E-6, 0.9999999999957662, 1.8559903672839245E-10, 3.882984704189523E-6, 1.6653828821171946E-14, 6.985868946470836E-8, 7.937372508756188E-14, 1.0, 8.67010323344634E-5, 0.38685200440113543, 3.6847162711984898E-9, 0.9999999357702399, 3.1149857024502646E-9, 0.9968079203973083, 0.9999999999999987, 0.9999701163828261, 1.2045615241598052E-12, 0.002496214674352381, 0.9999999994814925, 7.313694319092593E-9, 1.0520772302198066E-7, 1.0228606696413648E-6, 8.561747853132803E-15, 0.9999999763458627, 0.9999999481844709, 1.023518615737808E-4, 0.9999993894614859, 0.9999999999984426, 0.9265889192372496, 1.3506771932273534E-7, 0.9999999812031263, 0.9999999990679017, 0.9972618363747195, 5.1553530537153456E-8, 0.9999999999547733, 2.278056297574876E-12, 7.976188313212814E-20, 1.0, 1.809040014574479E-11, 2.9608644290020093E-4, 9.559969592228532E-17, 2.422502713352666E-23, 6.677652648083798E-8, 0.6636917721701262, 0.9999999999999544, 1.497586600917327E-22, 5.047449397525444E-5, 5.42211253400608E-14, 0.999999999957045, 1.9296154079905483E-11, 2.5513343760590873E-21, 0.9999999999999898, 0.7368697827385648, 0.7282852485761679, 0.9999999995904919, 0.04126789520671711, 0.9999999999999996, 5.3512671513562504E-24, 1.0, 1.083336939363747E-14, 3.016480962039899E-9, 0.9999619116865088, 0.9999999998613528, 0.998811862656816, 1.0, 0.4067849989022086, 0.9999999999994061, 5.808479206811441E-5, 0.8611985181774481, 0.9999999999954026, 0.9999808580759969, 0.9999985247868469, 7.76307253354115E-11, 0.999999999775349, 0.9999993073556757, 1.0, 0.9999996794358026, 0.9999728959683484, 0.9999241618397813, 3.4150625045942873E-6, 0.9999863118983165, 0.9999910957015078, 0.25148775549635327, 5.442803226393101E-9, 0.27200800293906374, 0.7624141284325884, 0.9999999999999937, 9.978250705291345E-19, 3.224428924504448E-4, 0.34356127668366254, 6.81684852781237E-10, 0.9645310494671311, 9.08511790909572E-5, 1.0, 7.383230372867335E-13, 0.9999985262772073, 0.9999999999999982, 0.03096224362002464, 8.726839720196634E-4, 2.6390837067934664E-11, 1.1238045620498808E-12, 6.425729857297013E-15, 0.8726146930437827, 0.9999999999999972, 7.933626693581163E-9, 1.8725652377937657E-8, 1.0, 1.0302769093269575E-14, 0.003598144561144811, 9.551150344219938E-7, 0.99338434118362, 0.9940937983948814, 0.9993113765365852, 0.9999999999510067, 6.932027850262933E-8, 0.9999934056554686, 0.9999999855522651, 3.978883407900173E-14, 3.251476829992901E-10, 6.73091276595642E-6, 1.8811319281688635E-9, 0.7107991817019493, 0.9979811526251159, 2.7599060615558553E-8, 0.9999694753614253, 0.9982313032292649, 0.014012130581561432, 8.1391978863828E-18, 0.9441323798444607, 0.7302466161799344, 0.9999999999989624, 0.9999988402351534, 0.34994505323625325, 0.9997378701890465, 1.1178612979192305E-4, 4.128717876794791E-34, 0.9999996183024699, 6.377920225803527E-8, 0.9999999999981087, 0.9999999999999737, 7.83105172061801E-10, 7.403782027411386E-12, 0.999999999974237, 0.999997769219857, 1.4379705738361427E-9, 0.15791365434451635, 2.609914798885672E-14, 0.9999963598429701, 0.9999995849028576, 4.34841956041871E-6, 2.2708690037248711E-7, 0.9999970100705508, 0.9999999999999999, 0.9984841447801945, 0.7163315637304463, 0.786715755431914, 4.3397262075575614E-10, 8.834431740480368E-4, 7.54431481337012E-5, 3.943844026441084E-5, 0.999999999552068, 1.961601493475154E-13, 0.8482044069264882
